Sender,DmContent,AppearTime,SendTime,FontColor,DmType
cafc92c,嫌麻烦的同学可以不吃,786.536,1611044568,16777215,1
3e45caf5,四川有的地方用玉米粉蒸也很好吃,615.073,1611044570,16777215,1
f47c61ff,看困了,1480.489,1611044579,16777215,1
f30a5fb7,好几年没吃巴肉的我,468.839,1611044580,16777215,1
aa3d97f4,撒花,1568.464,1611044583,16777215,1
882f0834,喔，就是这个，安逸,193.184,1611044585,16777215,1
a7f4fdd0,王刚剧场版20,0.0,1611044587,16777215,1
4eee0cf6,感觉又甜又肥腻,721.257,1611044590,15138834,5
3aa5ec98,嫌麻烦的同学可以让奶做给你吃,235.049,1611044592,16777215,1
a85abb4f,基金最好加诺安,594.665,1611044593,16777215,1
b5b7e34e,不要洗锅,865.716,1611044608,16777215,1
5bb0527e,时长感人,13.14,1611044609,16777215,1
f0697c88,八宝饭,1245.481,1611044614,16777215,1
c88b1ca9,小酥肉？这也太大了,86.019,1611044615,16777215,1
ceda509d,扣盘子里好看,1379.651,1611044618,16777215,1
4652b369,可能是回族吧,1360.255,1611044619,16777215,1
5ecdec6c,最辣是江西他们就上爱辣到的感觉，湖南辣中要带香，四川重庆偏麻,1333.359,1611044621,16777215,1
9c7d4b7e,拎着它的耳朵转圈,74.644,1611044628,16707842,5
e031e4e,爱了,8.579,1611044639,16777215,1
4f91c7ec,买不起这么多肉,25.406,1611044641,16777215,1
c0fe32e5,午餐肉,320.727,1611044648,16777215,1
65e4d8c8,高汤好一些吧,465.808,1611044650,16777215,1
574b8945,湖北这边是鱼糕，考虑到湖广填川的历史事件，湖北人去四川后过的舒坦了，舍得拿肉做肉糕！,459.011,1611044652,16740868,1
10b9d519,头碗，粑肉,418.491,1611044668,15138834,1
8b3db29e,鸡鸭扣,1373.463,1611044672,16777215,1
d23e3beb,不喜欢橘子皮的同学可以用榴莲壳代替,1216.197,1611044673,16777215,1
cafc92c,一下吃一块,954.418,1611044680,16777215,1
5728240e,黄箭口香糖嗷,1490.666,1611044685,15138834,1
50c9e591,广东人不常吃太甜的,1380.419,1611044685,16777215,1
8b3db29e,鸡鸭扣,1380.659,1611044686,16777215,1
e3761169,糯米做的爆米花超级好吃,548.223,1611044686,16777215,1
9626f99c,好家伙,35.546,1611044688,16777215,1
c231764c,嫌肥的不是可以搞瘦的吗？一直刷什么刷,193.939,1611044689,16777215,1
b868b8eb,饿了，我先点个外卖,97.667,1611044690,16777215,1
3f842872,后面有没有古尔丹？狗头,270.739,1611044693,16777215,1
1dfc434a,要不是三蒸九扣已经吃完了1,1164.057,1611044695,16777215,1
31d38c91,干货爆炸,1077.95,1611044699,16777215,1
cc902b1a,好大,127.303,1611044699,16777215,1
b29b413f,退火，正火可太行了,388.07,1611044703,16777215,1
5ecdec6c,广东也不至于吃这么甜，江浙那边可能更喜欢,1382.512,1611044704,16777215,1
635aa6a7,辛苦了,1579.774,1611044705,16777215,1
582e5abc,钢丝球好评，专业厨师必备厨具,501.11,1611044708,16646914,5
2fbeba74,还是生的,181.739,1611044713,16777215,1
582e5abc,钢丝球好评，专业厨师必备厨具,501.11,1611044714,16646914,5
582e5abc,钢丝球好评，专业厨师必备厨具,501.11,1611044720,16646914,5
58d7fad6,这是梅菜扣肉吗,932.91,1611044722,16777215,1
3bd490a6,趁肉没注意,879.536,1611044722,16776960,1
dda928d3,这不是黄豆？,391.099,1611044723,16777215,1
582e5abc,钢丝球好评，专业厨师必备厨具,501.11,1611044725,16646914,5
d23e3beb,辛苦老师！,1581.127,1611044728,16777215,1
f4405511,好像以前也做过,313.673,1611044728,16777215,1
10b9d519,四川都叫头碗,474.515,1611044737,15138834,1
8c2a41f0,这不是甜烧白吗,788.419,1611044738,16777215,1
78acf041,好像张伟吃羽墨的面膜狗头,313.374,1611044740,16777215,1
82b0850b,甄姬,1551.767,1611044741,16777215,1
b52ad260,米粉，areyouOK？,570.931,1611044741,16777215,1
297d1547,在家里不需要摆那么好看不用反过来,1547.95,1611044742,16777215,1
65e4d8c8,四川坝宴必备,560.652,1611044744,16777215,1
9e9b69ff,我记得一般还要加几个糖樱桃在上面,1377.77,1611044745,16777215,1
4be18280,还没到蒸的地步我就吃完了,185.394,1611044748,16777215,1
2ccbed0d,双下巴x2,775.472,1611044749,16777215,5
772e8cdc,他是王刚呢,6.127,1611044749,16777215,1
a1e55317,蒸桥头排骨,1192.233,1611044752,15772458,5
8d3632f8,还是生的那个，又是炸又是蒸怎么才能生？,183.838,1611044755,16777215,1
d5518823,烧白天下第一！,818.459,1611044756,16777215,1
8f73647f,分太少了,650.618,1611044764,16777215,1
1d0c6a73,哇，甜口吃不惯,743.867,1611044766,16777215,1
f4d66632,午餐肉？,436.459,1611044768,16777215,1
76a51fb1,一个小时热乎,11.536,1611044770,16777215,1
183ae4ea,鸡糕！,418.659,1611044771,16777215,1
ce1769a7,肉包菜,958.001,1611044772,16777215,1
7b120f77,看过等于做过我做好啦,1561.6,1611044773,16777215,1
df6f8fa,中华料理小刚家,683.135,1611044775,16777215,1
56637222,这集看的好爽啊,1213.761,1611044780,16777215,1
6e173daf,加入清水冲洗干净后食用,602.331,1611044782,15138834,5
d68983ce,梅开二度,776.003,1611044783,16777215,1
3aa5ec98,酥排骨！,397.609,1611044785,16777215,1
4eee0cf6,没有牙菜的同学可以用舌头菜,877.204,1611044795,15138834,5
746bfca6,19,1571.922,1611044798,16646914,5
bde1663f,上饭，我可以吃两碗扣肉,1019.179,1611044799,16777215,1
7fc5d53,128,1573.907,1611044799,16777215,1
62ef8863,宜宾芽菜或者烟山冬菜都好吃,927.374,1611044805,16777215,1
fc0d0bb4,你们家是有什么喜事吗一下子做这么多,688.617,1611044811,16777215,1
40fc764e,全是大荤大肉,1571.324,1611044818,16777215,1
3b23d11d,自贡就喊粑肉,455.495,1611044825,16777215,1
1b75331c,很快啊,1463.581,1611044826,16777215,1
e55e0bc4,5，艾伦,1135.699,1611044828,16777215,1
8c2b9b25,永远相信美好的事情即将发生,580.877,1611044828,16777215,1
2ccbed0d,怪不得过年会胖,840.933,1611044829,16707842,5
183ae4ea,嫌麻烦同学可以直接买成品,478.22,1611044830,16777215,1
eb0ddf33,不勾芡？,1546.025,1611044833,16777215,1
d4c603f8,十块钱,1381.483,1611044835,16777215,1
dbec8185,粑肉！四川坝宴头菜,206.938,1611044837,16646914,4
e4f36bd9,啊好想吃这个,1315.475,1611044838,16777215,1
ae8b8575,我酥肉动了，我不吃了,199.01,1611044839,16777215,1
a8d84263,洗澡水,873.808,1611044839,16777215,1
12ced3ae,无敌,451.851,1611044849,16777215,1
eb09972a,这个在四川叫喜沙甜的不过肉很腻我一般只喜欢吃下面的糯米饭,757.043,1611044853,16777215,1
8d7d20e1,加班的我饿了,463.769,1611044855,16777215,1
b0de2e0b,谢，血糖有被高起来,747.35,1611044855,16777215,1
b868b8eb,我已经点好外卖，休想馋哭我！,217.774,1611044857,16777215,1
3aa5ec98,这个比午餐肉好吃多了,454.953,1611044868,16777215,1
d2f0fba1,要多洗一个碗,649.873,1611044870,16777215,5
a328583e,我们这儿搞糖肉,721.079,1611044870,16777215,1
14793791,沔阳三蒸,649.659,1611044873,16777215,1
bf47cccd,牙床发痛,1376.329,1611044873,16777215,1
c0281d2e,王刚工作室年夜饭放了一个月,1355.019,1611044880,16777215,1
65e4d8c8,夹沙肉太甜了个人不是很喜欢,682.31,1611044887,16777215,1
6cc3d6e1,不会腻的,157.447,1611044890,16777215,1
197c6a85,时间长,4.899,1611044890,16777215,1
23b9f44b,72W表示师父撑了,1458.418,1611044896,16777215,1
f30a5fb7,说又甜又腻的肯定没吃过，宴席菜，上桌都是被抢完的,741.779,1611044897,16777215,1
bf614f30,亿整块？,9.618,1611044897,16777215,1
1b75331c,馋死了,1569.269,1611044900,16777215,1
d83ca28a,捆煎,360.524,1611044910,16777215,1
6db79f98,这是做年菜啊,24.541,1611044912,16777215,1
ef501d4,耗子尾汁,243.495,1611044914,15138834,1
a53db29,看着就好吃,420.869,1611044914,16777215,1
54e6fa9c,还有糖,1367.944,1611044916,16777215,1
1b75331c,好丰盛哇,1582.134,1611044917,16777215,1
c5669d76,5毫米厚片和4毫米薄片,517.41,1611044924,16740868,1
fc0d0bb4,这一幕放了n遍了吧,776.254,1611044926,16777215,1
d368a69f,啊！你给我住手！不要倒掉我的米汤！,1246.225,1611044926,16777215,1
12ced3ae,自己做米粉听起来,533.131,1611044930,16777215,1
86473456,鬼看条,204.761,1611044932,16777215,1
772e8cdc,进度条不对劲,197.967,1611044941,16777215,1
551c4013,唐sir,967.614,1611044941,15138834,5
33403b38,还切的,99.879,1611044944,16777215,1
10b9d519,就是烧白，得用宜宾芽菜最好,633.875,1611044947,15138834,1
811a5618,交给镇关西处理，鲁达直呼内行,232.42,1611044956,16777215,1
f2bd6ec1,原来这玩意儿叫肉糕,414.521,1611044957,16777215,1
64c5a038,咂肉,484.103,1611044957,16777215,1
1a5ec14,看完了新年快乐,1573.559,1611044963,16777215,1
a583e629,可以吃了,1143.479,1611044965,16777215,1
8f73647f,上面还会撒白糖,795.972,1611044966,16777215,1
c231764c,嫌麻烦的贡献一下播放量就可以了,463.139,1611044973,16777215,1
bf47cccd,好快的刀,1468.064,1611044974,16777215,1
3edb6f98,给我吃吧5,1142.342,1611044975,16777215,1
676993cc,太肥了。,170.794,1611044977,16777215,1
a621ffff,我们这是卷的,410.931,1611044978,16777215,1
f30a5fb7,没吃过的就别说话，自己尝试做一次就知道了,807.679,1611044983,16777215,1
3d1d97f5,年度剧场版,1.856,1611044988,16777215,1
2cb28b72,其实不肥的，吃过，很好吃,195.039,1611044988,16777215,1
86473456,没有的同学可以拿水泥代替,280.198,1611044989,16777215,1
2f1bcf0a,这么多菜吃了喉咙都要冒油,1560.419,1611044993,15138834,1
23b9f44b,72W提前过年,1579.48,1611044993,16777215,1
cd63202,其他不错，这个还是没鱼糕好,371.201,1611044995,16777215,1
f09d0cd5,是头碗,60.899,1611044996,16777215,1
86dde021,我们都叫走油肉,860.093,1611044996,16777215,1
79cefaeb,甜的,1228.263,1611045003,16777215,1
d40f2423,夹蒸馍好吃,654.669,1611045011,16777215,1
52e8c412,这就是火云邪神的刀法吗,1456.344,1611045011,16777215,1
aef4926b,哈损色,589.3,1611045012,16777215,1
70aec279,好想吃夹板肉，可惜我妈不会做,10.539,1611045016,16777215,1
e8406809,哈居然有人吃谭鸭血,156.919,1611045016,16777215,1
4eb3d175,剧场版。,1058.346,1611045017,16777215,1
54e6fa9c,刀法逐渐暴躁,1443.546,1611045019,16777215,1
bbad379e,学废了,1575.708,1611045024,16777215,1
d4c603f8,终于完了鹅滴神啊,1563.081,1611045027,16777215,1
bde1663f,醪糟,1267.289,1611045029,16777215,1
76d5cf8a,我居然以为要用烤箱,329.638,1611045031,16777215,1
7d44aca2,没有淀粉可以用石灰粉代替,52.319,1611045031,16777215,5
242302db,来了,17.113,1611045033,16777215,1
5866f752,这是一桌婚宴,1064.482,1611045037,16777215,1
e4afed3e,要我能水八期,1438.078,1611045039,16777215,1
383516d5,王定谔的厚片,908.692,1611045040,16777215,1
25cab8e4,会不会太肥了？,102.023,1611045046,16777215,1
46ac7038,王刚老师，做的真的好棒啊，我真的学不会,477.666,1611045053,16777215,1
29c3ee0b,我们家每年都做类似的煮汤,136.146,1611045058,16777215,1
4d8c5b6d,半个小时啊,39.695,1611045060,16777215,1
a328583e,刚是甜烧白，现在是咸烧白,891.019,1611045064,16777215,1
b8b0693c,什么都加花椒，有毒吧,607.917,1611045068,16777215,1
82dc3d51,我们这边还要加蚕豆土豆,946.394,1611045074,16777215,1
e14a96f9,没有三奈的可以加入环奈,527.051,1611045074,15138834,5
acadc4c4,进度条不简单,187.899,1611045074,16777215,1
94e29969,扣你鸡鸭,1543.748,1611045075,16777215,1
54e6fa9c,竹笋片,1484.774,1611045076,16777215,1
5e6c5d18,125倍速鬼畜了,1455.853,1611045086,16777215,1
7d05352b,直接吃多好为什么要蒸,1132.094,1611045089,16777215,1
9ec6a4ff,我们那叫pang原来叫八大钉,938.859,1611045094,16777215,1
f4ace7ca,粑儿皮,435.755,1611045097,16777215,1
73c50462,袈裟肉？,479.203,1611045101,16777215,1
24df854a,这不是梅菜吗？,895.367,1611045120,16777215,1
dc0b22ec,我最喜欢的吃的就是这个，太香了,641.507,1611045123,16777215,1
eb09972a,扣肉就是烧白,1035.258,1611045132,16777215,1
a53db29,我们这边有加芋头的,626.87,1611045133,16777215,1
f064ef65,重庆这边皮要摸酱,1024.779,1611045135,16777215,1
bf614f30,嫌麻烦的同学可以不做,233.185,1611045136,16777215,5
12ced3ae,直接去世,743.571,1611045140,16777215,1
f4405511,热量爆炸,728.785,1611045145,16777215,1
33403b38,这声音真好听,294.379,1611045146,16777215,1
5a653d3f,鬼见条,805.063,1611045151,16777215,1
54e6fa9c,可以不扣吗,1549.636,1611045155,16777215,1
fc0d0bb4,我喜欢吃这个里面的菜和瘦肉,989.076,1611045157,16777215,1
4cb9fce3,叉腰好可爱h,332.971,1611045158,16777215,1
ce1769a7,冻宽油,1100.669,1611045162,16777215,1
f4405511,无锡人狂喜,747.36,1611045163,16777215,1
6b81fe23,火大水多气足！,325.173,1611045169,16777215,1
b4eaf332,我家里叫甜烧白,716.739,1611045170,8700107,1
a6cca0f7,华农从来不焯水,1568.295,1611045176,16777215,1
197c6a85,抹茶好了,245.859,1611045176,16777215,1
e2ee53aa,不争气的泪水从嘴角流下来了,1270.516,1611045188,16777215,1
50d15c44,已经饱了,1212.391,1611045194,16777215,1
f70ed537,不喜欢肉味怎么办呢,608.029,1611043468,16777215,1
2a96418d,荆州用鱼做叫鱼糕,368.919,1611043474,16777215,1
214d5c6a,摊主你莫不是特地来消遣我,233.234,1611043475,16777215,1
523276a6,酥肉吃起来不肥啊,155.479,1611043475,16777215,1
ac1922b0,吃第二碗饭了,456.331,1611043478,16777215,1
3559124c,广东人只会觉得腻到爆炸,1375.883,1611043479,16777215,1
c624928e,这个好吃！,768.204,1611043479,16777215,1
553e1d37,少放点肉，多放点芽菜,923.339,1611043497,16777215,1
d2d5aef7,好想去王刚家过年,1362.159,1611043500,16777215,1
8d83c3b0,华农怕是直接华氏老方加挂炉烤全羊,1492.251,1611043500,16777215,1
a2afa0ab,过年啊，这菜又不是你一个人吃的，腻不腻的不重要,818.621,1611043501,16777215,1
e111ad2e,rero,1273.119,1611043502,16777215,1
31e7a533,好像泾阳让活,406.732,1611043502,16777215,1
9ae62bba,奥利给,122.626,1611043503,16777215,1
ec9b4aa6,菜够多才能从今年吃到明年！,1443.793,1611043504,16646914,5
5707d1e3,扣肉！,815.979,1611043506,16777215,1
117b8ac6,甜烧白,796.019,1611043509,16777215,5
894612c9,鱼糕是不用红薯淀粉的,358.619,1611043516,15138834,1
b95d2083,这是四川的特色，有丧事喜事的时候就会吃,422.734,1611043519,16777215,1
52e8c412,豌豆射手,383.366,1611043520,16777215,1
8448d254,鸡jio没有斩脚趾,1412.947,1611043524,16777215,1
59d948a1,绝了,195.659,1611043527,16777215,1
8dfaf712,太甜吧？,803.483,1611043532,16777215,1
d74eb62,甜的掉牙,1368.166,1611043534,41194,5
297d1547,江西米粉。专搞这些的,567.561,1611043538,16777215,1
3d58863e,抠脚,1390.651,1611043540,16777215,5
89b59e9,陈皮酱油猪油糯饭，妙啊,1325.58,1611043542,16777215,1
4ce39ba6,薛定谔的厚薄,910.173,1611043542,16777215,1
f47c61ff,我妈超会做粉蒸肉,489.022,1611043548,16777215,1
7da36013,看完了，馋死我了啊,1568.287,1611043548,16707842,5
fd4d748b,没有糖沙的同学可以用海沙代替,734.238,1611043551,16777215,1
58e08987,酸奶状,70.919,1611043551,16777215,1
a7538856,原来不止我一个人记得以前有发过啊,327.547,1611043552,16777215,1
a0db5f00,我最多只能吃两块太腻了,728.638,1611043556,16777215,1
ab58fd4a,没有鸡精的朋友可以用押金代替,583.588,1611043559,16777215,1
67f3e484,臂力惊人,88.757,1611043560,16777215,1
3edb6f98,深有体会草,262.846,1611043561,16777215,1
ec3f6fc4,上海这边叫走油肉,855.614,1611043561,16777215,1
ddf216f1,我的最爱,475.666,1611043562,16777215,1
9ed3ec0c,提前祝福新年快乐,1579.556,1611043574,16777215,1
6a04f37d,这调味了吗,796.311,1611043575,16777215,1
290e9461,扣你鸡鸭,1562.869,1611043584,16777215,1
3a6aa63b,掉了一颗,1501.127,1611043589,16777215,1
3b09886f,好长啊,15.237,1611043593,16777215,1
fd3ef312,mom,394.154,1611043594,16777215,1
4031c8a,前面只吃糯米的带我一个,767.061,1611043599,15138834,1
e1225188,劳保手套,186.673,1611043600,16777215,1
fc35e2c2,牛逼,1568.459,1611043601,16777215,1
21140407,我老家这边叫喜沙肉,756.359,1611043602,16777215,1
f72e9387,不喜欢垫底的同学好学习,876.477,1611043603,15138834,5
ef2010a1,九米饭,1388.965,1611043604,16777215,1
8bc3efb8,太棒了这一桌,1573.816,1611043604,16777215,1
ca3e5783,抠脚,1393.587,1611043604,16777215,1
361e5e56,过年了！,1442.604,1611043609,16777215,1
4eda5faf,甜的但是巨好吃,731.089,1611043611,16777215,1
7744c02d,麻城肉糕,375.241,1611043612,16777215,1
a2da5ef6,有情肉手,1362.885,1611043612,16777215,1
3f061b69,加入海椒红油火锅底料什么都得有辣味才行不然就等于没吃,1271.025,1611043612,16777215,1
f3682858,我的口水,819.414,1611043612,16777215,1
ac09c9fb,南充喊扎肉,625.215,1611043614,16777215,1
b9ffec40,这期爆炸,1068.528,1611043614,16777215,1
441f22c8,暂停捡手指,1146.77,1611043615,16777215,1
34f022f3,绝了,652.212,1611043626,16777215,1
7d21c03e,这么撒盐，咸淡能均匀吗,1504.243,1611043628,16777215,1
f1bc0383,江西我老家粉蒸肉中间会夹莲藕,723.849,1611043637,16777215,1
f7fb3c3c,这也太多了吃不完了我已经饱了,1479.021,1611043641,16777215,1
7223c212,建议两倍速欣赏刀法,1461.593,1611043644,16777215,1
2bb1ca2e,广东人表示除了扣肉别的没吃过,1378.843,1611043646,16777215,1
3657de5f,李庄白肉,702.012,1611043649,16777215,1
1944261d,进度条告诉我事情没那么简单,259.459,1611043650,16777215,1
fc351a50,不喜欢小心的可以粗心的切,18.939,1611043662,16777215,1
7fb60708,这生姜好像口香糖啊,1474.579,1611043665,16777215,1
1f5fb6cb,食指大动,790.262,1611043672,16777215,1
3f100352,我们这叫香碗,438.919,1611043675,16777215,1
5d93a300,这样一份午餐肉就做好了,347.867,1611043675,16777215,1
c1d6cea3,这菜有猪油正经和尚不吃的,1348.404,1611043676,16707842,1
7b120f77,甜烧白和夹沙肉不一样噢,778.789,1611043680,16777215,1
54e54e31,48,1366.022,1611043681,16777215,1
634ace9a,进度条才过半,672.83,1611043684,16777215,1
101e1bec,18？香碗在四川大部分中餐馆都是2035一份,471.809,1611043685,16777215,1
8903ebeb,喜欢黄色怎么办,1289.535,1611043689,16777215,1
54e54e31,48,1367.862,1611043692,15138834,1
ca3e5783,美食区逼死鬼畜区,1462.713,1611043692,16777215,1
9cb84ef9,不会真有人没吃过夹烧肉吧。,745.139,1611043701,16777215,1
48a42bb3,这快进刀法不由让我想起了铁锅,1457.074,1611043703,16777215,1
54e54e31,548,1370.022,1611043705,15138834,5
fb75c43c,没人了吗,982.622,1611043708,16777215,1
89b59e9,我看它像个煎蛋,1374.785,1611043709,16777215,1
f6964b98,高能来袭,1443.269,1611043709,52480,5
f1bc0383,老家的梅菜扣肉,987.853,1611043710,16777215,1
7a122a81,肉肠粉？,307.897,1611043710,15138834,5
5707d1e3,还是想感叹一下王刚老师的砧板真的好漂亮,976.68,1611043712,16777215,1
6e001332,我饱了,1584.261,1611043712,16777215,1
7a122a81,肉肠粉,311.339,1611043717,15138834,5
f2da3949,难道不是浑了吗猪油混里面没加热前不是浑浊状态是什么状态清澈？,1122.119,1611043721,16777215,1
ae438ff6,蒸菜大席。,1220.075,1611043722,16777215,1
8bbbed44,才发现进度条不对劲,209.75,1611043722,16777215,1
e1219491,上将军衔,34.259,1611043723,38979,5
8448d254,这么多从头看到尾的，6,1566.947,1611043725,15138834,1
d74eb62,终于做完了！,1549.126,1611043725,38979,5
7a122a81,肉肠粉,316.564,1611043726,15138834,5
48d43d9e,我们那边都是扣过来才加的橘子皮,1347.426,1611043726,16777215,1
36c698d6,时长感人,19.357,1611043733,16777215,1
7a122a81,肉肠粉,319.387,1611043733,15138834,5
930456d1,没有陈皮差评,794.033,1611043735,16777215,1
a2a08e89,从米粉开始做啊,535.87,1611043737,16777215,1
285c0620,辛苦,1592.833,1611043738,16777215,1
117b8ac6,咸烧白,1016.719,1611043738,16777215,5
ad6b12fd,随礼了没有就上桌,1269.303,1611043739,16777215,1
e4b40d83,洒家正是来消遣你！,236.176,1611043740,16777215,1
93c7bfa6,没有豆沙的同学可以用沙子代替,720.598,1611043744,16646914,5
91536c98,我也吃过,422.776,1611043756,16777215,1
8037ff6,这个我喜欢,476.876,1611043763,16777215,1
a1dc5046,这尼玛有点宽,81.099,1611043772,16777215,1
f5d16cfc,原来每年大年初一去姑婆家她的糖沙都是自己做的所以不腻很好吃其他坝宴的这道菜我闻味道都觉得好腻,720.934,1611043773,16777215,1
48eaa85d,这是冻住了吧,1103.316,1611043786,16777215,1
ab58fd4a,暂停，重新买肉,712.068,1611043789,16777215,1
8d7d20e1,好香,190.439,1611043798,16777215,1
487dd8c7,换成鱼肉就是鱼糕啊！,394.001,1611043800,16777215,1
e1219491,宽油是一种爱,76.777,1611043800,15138834,5
356b95dc,这都啥家庭啊,10.303,1611043801,16777215,1
666ba0fd,我们这儿是切成方形的,950.022,1611043815,16777215,1
20b99f18,蛋白呢？,371.774,1611043816,16777215,1
48eaa85d,冻住了啊，你没看烧开之后就不浑了,1103.855,1611043817,16777215,1
d4c603f8,好家伙,454.26,1611043818,16777215,1
a1dc5046,你怎么知道180了，啊不是，我怎么知道180了,109.999,1611043823,16777215,1
288e9533,条过半,819.459,1611043824,15138834,5
eaf07091,我的饭碗端起来了,165.638,1611043825,16777215,1
8fbf51b0,直接劝退,12.262,1611043832,16777215,1
f72e9387,好快的刀,1449.319,1611043834,15138834,5
21dd5795,Mwb集合！,556.137,1611043836,16777215,1
27d0cbed,啊馋死了,1030.649,1611043841,16777215,1
ac03a6b2,好家伙，你这猪白条至少得150近吧，这么厚的肥肉,241.134,1611043856,16777215,1
1dfc434a,湖南湘乡，叫蛋糕,368.937,1611043859,16777215,1
193fd298,天堂制造,1470.033,1611043871,16777215,1
e43eed2,这个太腻了吧！给我吃一碗就够了，两碗吃不下,811.316,1611043872,16777215,1
cb808f3,上馍,193.712,1611043873,16777215,1
d612e0fd,刚才4m还是薄片,903.582,1611043875,15138834,5
6baebe3f,猪肉买得起，买不起鸡蛋？,49.609,1611043877,16777215,1
5d7af1b3,藏花椒的什么仇什么怨啊,225.586,1611043886,16777215,1
54e54e31,78,1539.782,1611043888,15138834,5
63c4edb1,大酥肉？,94.173,1611043892,16777215,1
2c43b5e8,这才是真正的下饭视频,22.376,1611043894,16777215,1
20b99f18,顺子还有两张牌啦,422.206,1611043898,16777215,1
1a509241,白菜干吧？梅菜扣肉,894.988,1611043900,16777215,1
a90a13b5,这个扣鸡是我的,1384.03,1611043903,16777215,1
b420dd5,好家伙过完年就去开饭店了,1203.929,1611043910,16777215,1
84f523a4,今天都不好意思白嫖了,1406.554,1611043911,16777215,1
12d1c7c5,大古！,1445.819,1611043912,16777215,1
303870d7,豌豆芽印度美食里经常出现,388.455,1611043922,16777215,1
89b59e9,这81不是九碗,1581.205,1611043930,16777215,1
54e54e31,169,1571.662,1611043931,15138834,5
e4751015,没有淀粉的同学可以用洗衣粉,61.21,1611043932,16777215,1
b099a74a,没有嫩糖色的同学可以加入老色批,972.627,1611043937,16777215,1
666ba0fd,我小时候的最爱,1047.359,1611043939,16777215,1
f8455225,鬼见条,24.769,1611043944,16777215,1
77e0d6f9,这个时长有点吓人,33.501,1611043945,16777215,1
cd7804e4,没有周杰伦的可以用奶茶,49.752,1611043946,38979,5
ec2e8025,好家伙，26分钟,12.18,1611043946,16777215,1
52e8c412,来两颗益达,748.344,1611043948,16777215,1
999c0d95,哈笑死了,1450.748,1611043949,16777215,1
de7d11f0,过年凡是这些肥的甜点我是一丁点也不想吃，,804.841,1611043953,16777215,1
70ce6db5,吃前记得打一针胰岛素,750.1,1611043955,16777215,1
fedaef87,说混的可能连厨房都没进过,1128.059,1611043961,16777215,1
505ecc0b,正新鸡排,137.039,1611043966,16777215,1
3bd490a6,难以言喻的配色,268.201,1611043967,16777215,1
31d38c91,哦这个啊,408.992,1611043967,16777215,1
5e6c5d18,这是刀口丸子吗,375.811,1611043968,16777215,1
5d7af1b3,整容液的什么仇什么怨啊,308.219,1611043969,16777215,1
2552bd8,05X简直搞笑,1452.689,1611043975,16777215,1
bf47cccd,类似？,544.189,1611043978,16777215,1
8d56c851,筲箕,1257.993,1611043979,16777215,1
3f061b69,扣鸡要没咯,1555.415,1611043980,16707842,4
5e6c5d18,粉丝呢,387.402,1611043980,16777215,1
9329d15f,8块肉，10人一桌，伤害很大,1035.048,1611043981,16777215,1
48a33072,甜烧白,808.342,1611043984,16777215,1
fd063d38,胰岛素大餐,768.404,1611043987,16777215,1
5e6c5d18,超喜欢吃这个,394.249,1611043988,16777215,1
cb808f3,午餐肉,317.64,1611043997,16777215,1
ffd79b52,湖北这边用鱼肉做的，叫头碗或者头菜,378.147,1611043997,16777215,1
2c43b5e8,嫌麻烦同学可以直接使用空气代替,129.013,1611044001,16777215,1
360f160d,不喜欢的可以不吃,176.144,1611044004,16777215,1
5a2ecf80,馋得我点了份桥头排骨,1168.93,1611044005,16777215,1
4f659224,好薄啊,906.161,1611044007,16777215,1
b9ffec40,鬼畜刀法,1461.998,1611044018,16777215,1
f5c0c610,这个像我们这边的千子,458.391,1611044018,16777215,1
22cb9fc0,超喜欢,1234.645,1611044019,16777215,1
4eee0cf6,好像猪食哈,315.796,1611044020,16777215,1
7ffa7f21,好家伙,1471.52,1611044022,16777215,1
441f946a,才知道橘子皮也能吃。,1338.555,1611044025,16777215,1
80bf81bb,全是肥肉。害怕,135.323,1611044034,16777215,1
fff48716,本场最素的一道,1180.646,1611044036,16777215,1
cafc92c,去掉坏蛋,286.666,1611044050,16777215,1
b3717eb6,点个赞走了,27.976,1611044051,16777215,1
e4f36bd9,可以直接吃了,134.289,1611044053,16777215,1
5d7af1b3,6个小时我能吃完,394.956,1611044056,16777215,1
455e6fa5,看困了,960.088,1611044056,16777215,1
a5041142,生姜口香糖？,1482.516,1611044060,16777215,1
666ba0fd,其实我喜欢吃干的，哈,1160.878,1611044061,16777215,1
c176e6a3,让我舔一下碗,795.751,1611044061,16777215,1
a1dc5046,怎么什么菜都是肉蛋面油,282.119,1611044069,16777215,1
8138b04,剧场巨长版,0.0,1611044074,16777215,1
39a10cdf,凉拌猪肉,598.503,1611044075,16777215,1
a777af8,攒了一年的蛋黄有用了！,350.202,1611044090,16777215,1
eb10f097,这个超级甜超级腻,745.34,1611044093,16777215,1
285549d,这个粉还是去超市买吧红的白的都有,546.339,1611044093,16777215,1
2c7fc78c,好馋,13.403,1611044095,16777215,1
94f3c2c2,好肥啊,1030.368,1611044104,16777215,1
af5a675d,洋芋呢,657.387,1611044108,16777215,1
1a835bb,多谢款待，完结撒花,1573.506,1611044111,16777215,1
cb04f638,好家伙,78.976,1611044112,16777215,1
fe31fd25,妙啊,426.446,1611044113,16777215,1
eaaf0f4,富豪,8.179,1611044113,16777215,1
a0db5f00,看起来比路边的庙东排骨好吃多了,1144.084,1611044114,16777215,1
e4f36bd9,还是喜欢吃酥脆的,193.385,1611044117,16777215,1
af5a675d,哎哟这个好,669.668,1611044120,16777215,1
