Sender,DmContent,AppearTime,SendTime,FontColor,DmType
21a3a512,呜还不如阿香呐呜,52.06,1610964026,16777215,1
c720d182,什么乱七八糟的,55.926,1610964101,16777215,1
91466353,全蛋回来了？！,8.344,1610964103,16777215,1
da674b55,好活,53.878,1610964106,16777215,1
c28c27a9,水泥自备，村头集合,121.333,1610962496,16777215,1
49b8fd2e,啊木子,32.143,1610962507,16777215,1
53ca85be,因为今天是杰伦生日,76.539,1610962523,16777215,1
ccf47e7b,木子！,33.197,1610962532,16777215,1
a1c541ea,真漂亮,137.379,1610962534,16777215,1
49b8fd2e,坚强,98.858,1610962584,38979,1
3c918a79,艾玛打钱,71.161,1610962588,16777215,1
8148e5d5,我选阿香,82.262,1610962590,16777215,1
95084913,入木十分,38.505,1610962591,16777215,1
a29938e8,木子！,35.39,1610962595,16777215,1
34845b9c,入木三分,34.3,1610962627,16777215,1
1c240c80,这两个币是给张全蛋的,137.283,1610962635,16777215,1
ac1f6fea,痛苦的面具，哈,112.574,1610962637,16777215,1
58812abb,木子,33.636,1610962682,16777215,1
d6470c8e,冷饭王,38.997,1610962754,16777215,1
5a0f89a1,我裂开,57.492,1610962759,16777215,1
8e1538c7,我特么,89.112,1610962774,16777215,1
c44744cd,啊，木子是我的,33.204,1610962790,16777215,1
4aec9a9f,木子！,35.458,1610962798,16777215,1
1924f697,哇木子，爷青回,35.592,1610962799,16777215,1
f51b4520,最后这句好评,136.173,1610962805,16777215,1
1924f697,入木三分,60.755,1610962824,16777215,1
a92c3841,木子！,36.387,1610962863,16777215,1
32d782fa,呀呼，一给我里giao,99.096,1610962872,16777215,1
93066783,灵魂歌者,80.317,1610962887,16777215,1
8815c1e1,木子,34.528,1610962903,16777215,1
c44744cd,绿镜滤镜,97.431,1610962909,16777215,1
3387432d,热乎,1.887,1610962950,16777215,1
39d55119,我特么裂开,68.935,1610962967,16777215,1
7df5de76,哦？,34.918,1610962972,16777215,1
7cd52e7a,英叔？dog,144.398,1610962982,16777215,1
68e891ff,耗子味汁,116.776,1610963001,16777215,1
8815c1e1,爱全蛋,140.105,1610963009,16777215,1
f03653a7,热乎,10.357,1610963017,16777215,1
354746f3,这是撞夏利了？,154.093,1610963032,13369971,1
15fed78f,杰伦生日快乐,18.002,1610963072,16777215,1
3192291b,杀了我,96.607,1610963082,16777215,1
2369fea2,木子,32.429,1610963085,16777215,1
5b736c91,不爱我就拉倒？,17.161,1610963099,16777215,1
ad99bbc0,木子！,37.775,1610963113,16777215,1
a0c8e16f,调音师是不是阿香占用了,39.881,1610963126,16777215,1
2369fea2,木子也太好看了,92.868,1610963146,16777215,1
ee8db59,好久不见木子,34.54,1610963156,16777215,1
13c75bbe,为啥赶紧好像陈赫,16.837,1610963159,16777215,1
4021e10a,来了,20.726,1610963177,16777215,1
54fbfb69,百万调音师都救不回来,44.859,1610963183,16777215,1
264e49d,不爱我就拉倒,11.896,1610963195,16777215,1
424528bd,木子，爷青回,41.912,1610963207,16777215,1
a6043bce,木子！,41.956,1610963240,16777215,1
fd24a027,我不能接受,19.181,1610963294,14811775,1
833abf05,燃了,140.463,1610963298,16777215,1
fb752b9c,我笑裂开来,105.286,1610963311,16777215,1
818ffcd9,好久不见,38.859,1610963352,16777215,1
55216663,皮诺，明是我先来的,65.46,1610963364,16777215,1
36d16a0b,木子,35.194,1610963366,16777215,1
36d16a0b,木子！,45.176,1610963376,16777215,1
660ee11d,全损音质,73.81,1610961646,16777215,1
daee7d2b,pino太草了哈,115.426,1610961689,16777215,1
3c124861,入木三分,40.343,1610961728,16777215,1
512ee43c,是夜曲开头的电流麦吗,3.44,1610961747,16777215,1
d8bf442,万一有新粉丝呢,36.138,1610961754,16777215,1
12f4526,入木三分,59.883,1610961778,16777215,1
484aa9d7,阿香,137.532,1610961794,16777215,1
a096f601,开口跪,32.181,1610961803,16777215,1
38a8481d,以前这视频不是发过？,32.101,1610961830,16777215,1
8332f84c,最爱阿香,59.019,1610961857,16777215,1
98d54c1,你才1765万！怎么搞的不行了啊,34.229,1610961877,16777215,1
8e059da,本色出演哈,113.43,1610961888,16777215,1
8332f84c,木子！,80.239,1610961888,16777215,1
3e594965,保护,37.433,1610961912,16777215,1
f93ec336,啊木子,38.112,1610961916,16777215,1
f63968c6,老婆，来了,30.372,1610961935,16777215,1
116229a5,开口跪,38.63,1610961999,16777215,1
7038d419,放开那个木子,49.132,1610962060,16777215,1
2bf68567,我裂开来,33.059,1610962075,16777215,1
acf81285,好久不见啊，真的是。,42.398,1610962163,16777215,1
7384c95e,老乡别开腔,81.9,1610962167,16777215,1
121a1111,耳朵已炸。,35.071,1610962190,16777215,1
52586b00,木子！,40.708,1610962197,16777215,1
47f793ad,比博燃,81.614,1610962206,16777215,1
2fd2afa8,giao,89.092,1610962258,16777215,1
6282f035,我靠！,77.481,1610962263,16646914,5
29f19eb5,全蛋,74.754,1610962265,16777215,1
58ffbf66,刚才是触电了么,143.754,1610962289,16777215,1
6e263cec,沃日笑死我了,88.939,1610962292,16777215,1
29f19eb5,全蛋我给你S卡,127.366,1610962307,16777215,1
935948f1,全蛋！爷青回,24.954,1610962330,16777215,1
fca95209,我电车！没电了！,38.383,1610962348,15138834,5
56d1d90c,泪目,88.739,1610962350,16777215,1
a60e88c0,木子怀中抱，爱玛座中骑。,48.232,1610962385,16777215,1
8b18d19f,我反对这门亲事！,58.322,1610962401,16777215,1
56d1d90c,泪目,146.939,1610962412,16777215,1
a1c541ea,全蛋？木子？爷青回,27.459,1610962417,16777215,1
fca95209,Pino你耗子尾汁,136.629,1610962427,15138834,5
638b901c,全蛋,65.795,1610960849,16777215,1
4eda4bce,吼来哒宅q懒,104.207,1610960853,16777215,1
a84e79ed,全蛋男神,13.63,1610960871,16777215,1
8cabb0f1,直接好家伙,130.419,1610961213,16777215,1
363b14dc,果然是你,36.0,1610961227,16777215,1
303e608f,笑死我了，全蛋的甩手,109.131,1610961280,16777215,1
49329816,张全蛋？这不比博人转热血,21.488,1610961291,16777215,1
381bd708,重新定义周五,0.0,1610961298,16777215,1
7305092e,唱歌还是听阿香,46.732,1610961314,16777215,1
b25c05bf,木子！,36.781,1610961361,16777215,1
3c4462df,别说还挺好听的dog,81.201,1610961390,15138834,5
98841ec4,注入灵魂,81.89,1610961423,16777215,1
5f8f5c01,木子出现爷青结,33.979,1610961435,16777215,1
38d33d01,啊全蛋,16.775,1610961459,16777215,1
810dc90d,全损音质,25.274,1610961495,16777215,1
810dc90d,全损音质,40.502,1610961510,16777215,1
7c141f06,原来全蛋还在,47.359,1610961516,16777215,1
8aae9817,pino,121.358,1610959975,16777215,1
3cf3689b,炒冷饭，我直接好家伙,46.911,1610960173,15138834,1
744268ec,之前的,49.344,1610960191,16777215,1
a54de649,电瓶车比H2好骑,60.298,1610960195,16777215,1
91d6bcbf,我不同意这门婚事,40.78,1610960213,16777215,1
8a6b41,开口跪,25.059,1610960257,16777215,1
91d6bcbf,我皮诺不服,94.054,1610960266,16777215,1
da06c0a1,老活旧整,64.295,1610960289,16777215,1
5aad4f3c,121,81.705,1610960298,16777215,1
5aad4f3c,121,81.705,1610960307,16777215,1
ee22d964,好家伙我以为我来电话了,2.173,1610960395,16777215,1
12a2622f,不好听,81.224,1610960519,16777215,1
5ac9195b,好家伙,115.012,1610960603,16777215,1
5ac9195b,暴揍歌神张全蛋,151.885,1610960639,16777215,1
2303e6cf,姚明吗h,13.825,1610960640,16777215,1
caaa07c1,这个好久之前看过哇,22.256,1610958963,15138834,5
708264d4,听着就觉得不难听了,114.826,1610958980,16777215,1
5d76a422,蛋是拖稿了吧,33.2,1610959013,16777215,1
66e7cc8e,你以为我们忘了！,22.777,1610959121,16777215,1
7fa075c7,木子女神,95.69,1610959236,16777215,1
988be985,太草了,94.519,1610959276,16777215,1
c6e926f1,好听,125.415,1610959299,16777215,1
c6e926f1,听到后来就好听了,143.388,1610959317,16777215,1
a93050f2,不是发过的！,16.18,1610959407,16777215,1
a93050f2,女子女神,34.923,1610959426,16777215,1
e0f94666,芜湖,2.993,1610959537,16777215,1
9f7df054,瞬间清醒,61.112,1610959564,16777215,1
44462c38,木子女神,32.494,1610959619,16777215,1
e0f94666,芜湖,88.506,1610959623,16777215,1
d52ed25d,全蛋,150.202,1610958052,16777215,1
b6062063,不爱我就拉倒！,122.243,1610958075,16777215,1
1fbdcc6a,来电话了？,17.288,1610958104,16777215,1
1fbdcc6a,好久不见全蛋和木子,36.612,1610958124,16777215,1
1fbdcc6a,一毛一样,69.215,1610958156,16777215,1
22147557,全蛋太逼真。,101.319,1610958157,16777215,1
cd0250b7,确实以前的,90.195,1610958162,16777215,1
2a1cef47,怎么有点像皮诺,84.919,1610958202,16777215,1
f5f06c9b,文艺复兴,126.873,1610958211,16777215,1
5c240474,王尼玛又炒冷饭！,26.694,1610958227,16777215,1
34a86101,入木三分,30.008,1610958227,16777215,1
6ec9770f,阿香20,34.546,1610958233,16777215,1
bd41ae2b,Vibe我卡了？,28.855,1610958269,16777215,1
1dbb2132,jio,26.361,1610958296,16777215,1
f264239,竟然还有点帅,52.302,1610958300,16777215,1
84d56076,爱玛电动车,10.759,1610958334,16777215,1
2ed519a3,要坚强啊,94.302,1610958350,38979,1
12f4c29,笑死,138.623,1610958384,16777215,1
2ed519a3,请你坚强,111.082,1610958390,38979,5
bd41ae2b,我变了意思？,153.766,1610958446,16707842,5
97b4f535,全损音质,134.098,1610958458,16777215,1
31497432,来了,16.54,1610958480,16777215,1
f3e93735,热呼,15.503,1610958490,16777215,1
f3e93735,木子,32.442,1610958507,16777215,1
fd61a629,我爱了,70.188,1610958538,16777215,1
f3e93735,木子,80.404,1610958555,16777215,1
3e85825e,好家伙冷饭,31.062,1610958566,16777215,1
b53eb940,炒冷饭！,6.365,1610958629,16777215,1
cbbef846,他可是乱弹的啊,36.624,1610958644,16777215,1
8273be9f,热乎的,42.096,1610958679,16777215,1
31558bc7,又一个只有三分的,60.499,1610958702,16777215,1
4fa3fb4b,电磁干扰,21.518,1610958858,16777215,1
cc7266db,艾玛电动车笑死我了,12.606,1610958912,16777215,1
c45d2e5f,开口跪,32.073,1610958916,16777215,1
ff443a8e,木子,43.06,1610958917,16777215,1
ff443a8e,木子,49.191,1610958923,16777215,1
ff443a8e,木子,69.124,1610958943,16777215,1
956c6ed1,经典老番,5.643,1610958944,16777215,1
e44b6276,特的热的,18.037,1610957508,16777215,1
292a8a98,一播放？,18.179,1610957537,16777215,1
cef44df9,离谱,37.397,1610957543,16777215,1
940bb888,woc前排,34.301,1610957543,16777215,1
a82d7127,终于见到全蛋了,34.139,1610957546,16777215,1
91ea34a3,多久没见木子了啊,28.78,1610957550,16777215,1
57bfb2a9,霸屏,17.504,1610957561,16777215,1
eb295482,热的,49.853,1610957573,16777215,1
e88f1062,热乎,14.706,1610957581,16777215,1
9d751ff7,木子女神和全蛋男神,76.252,1610957591,16777215,1
57bfb2a9,入木三分,51.748,1610957595,16646914,5
f37ab4b3,木子女神,51.091,1610957602,16777215,1
aad4c2fb,文艺复兴,51.287,1610957633,16777215,1
b62a59e1,好家伙,12.135,1610957643,16777215,1
9c6ef72f,豆鞋，应该读豆孩,29.819,1610957652,16777215,1
4d18fcc3,木子！,27.13,1610957658,15138834,5
51176fce,这个之前好像见过,49.309,1610957669,16777215,1
2c5cfc2d,木子，别拦我，我要连书法啦。,28.899,1610957669,16777215,1
543e412d,木子,33.551,1610957681,16777215,1
c3b81a4b,木子,48.791,1610957698,16777215,1
9c6ef72f,虎狼之词,83.51,1610957721,16777215,1
556d524c,这还是之前的视频呀,38.299,1610957728,16777215,1
a645a733,开口跪不下去,18.979,1610957748,16777215,1
9c6ef72f,牛批,116.39,1610957755,16777215,1
c09f4174,开口跪,25.199,1610957813,16777215,1
5a7f669c,表白木子,32.83,1610957824,16777215,1
b8509582,我卡了？,10.535,1610957862,16777215,1
7f9962d2,胖子正事不做，就会发旧视频,11.639,1610957883,16777215,1
835d9c6,害怕,75.336,1610957910,16777215,1
e7016561,巨星张全蛋,11.739,1610957946,16777215,1
b6062063,流批！,30.294,1610957983,16777215,1
b6062063,我的木子不要苦恼,50.025,1610958003,16777215,1
39166573,热乎，牛逼,24.439,1610958016,16777215,1
e7016561,自己人，别开腔,0.299,1610958033,16777215,1
