Sender,DmContent,AppearTime,SendTime,FontColor,DmType
5231f4e8,脑袋上是啥咋像秃了,1.053,1610894922,16777215,1
4c4a4884,我室友！,170.359,1610894930,16777215,1
31f5a035,今天好可爱！,6.216,1610894939,16777215,1
253be266,不用再后悔过去了,308.379,1610894963,16777215,1
6234508,请大家卷起来呜,205.099,1610894964,16777215,1
d875f1b2,真实！,122.5,1610894973,16777215,1
6e41c294,真实,139.961,1610894977,16777215,1
253be266,不要再后悔过去了,308.379,1610894981,16777215,1
c93210a5,猝不及防,286.317,1610895019,16777215,1
f324ddf6,来了！,8.459,1610895019,16777215,1
6f4783a4,我刚来姨妈那会，我妈就教我卷起来扔,221.302,1610895058,16777215,1
27a87993,好像念咒语哈,151.742,1610895064,16777215,1
6e41c294,啊，我之前也是有了提醒了然后改了,227.3,1610895064,16777215,1
cfac0d58,卫生巾这个真的！我高中舍友我要疯狂吐槽,202.659,1610895091,16777215,1
411c7bd4,今年过年还好不聚会,109.116,1610895091,16777215,1
c1ca518c,高洁丝也好用！,285.759,1610895102,16777215,1
6f4783a4,我刚来姨妈那会，我妈就教我卷起来扔,218.942,1610895102,16777215,1
96688eff,猝不及防,275.472,1610895116,16777215,1
a3300d30,这个！我也现在的舍友就是这样的,196.627,1610895129,16777215,5
bbd1a5e4,猝不及防,277.553,1610895137,16777215,1
4edacd41,你这，太猝不及防！,291.279,1610895139,16777215,1
a3300d30,这个还是我妈教我的,213.525,1610895147,16777215,5
8337d294,这个挺好用的,287.04,1610895162,16777215,1
50388128,上高中的时候，宿管跟我们开会专门讲到卫生巾这个问题，所以到现在一直保留有这个习惯,215.87,1610893246,41194,1
309e4596,救命，头上真的好像秃了一块啊，我不能直视了哈,61.199,1610893271,16777215,1
2f8faa3b,热乎的！,5.287,1610893275,16777215,1
1a86942d,有画面了,151.954,1610893298,16777215,1
84e6b59d,我也是这样,176.719,1610893301,16777215,1
9fe6a1b2,我卷完之后它会自己崩开，就很烦,222.339,1610893318,16777215,1
ad2447e0,vi好美啊！,6.939,1610893325,16777215,1
9febffee,滚呐闭嘴啊,104.491,1610893330,16777215,1
84e6b59d,我一直有,210.498,1610893334,16777215,1
7f055d03,我跟室友说过，但是她们不改,214.249,1610893335,16777215,1
84e6b59d,不卷我会觉得很奇怪,230.859,1610893355,16777215,1
ae0c1f7e,猝不及防,263.659,1610893363,16777215,1
dd487cc3,先点赞了,12.842,1610893381,16777215,1
5ee4c6e4,已经买了10大箱，孩子很爱吃，敏感肌也能用,273.905,1610893381,9033215,5
944db0b,vi今天依旧好漂亮,19.419,1610893383,16777215,1
941f5f38,我都是卷起来包在下一个新开的卫生巾的包装里哈,253.545,1610893416,16777215,1
fc0e4354,Vi好看,102.059,1610893438,16777215,1
6927bbc,要卷起来,212.629,1610893478,16777215,1
794c439d,淦，高中室友就是这样！我有次吃葡萄简直要疯了！最后扯了两张纸盖在上面才好！,203.899,1610893487,16777215,1
6927bbc,我妈也是这样教的,223.075,1610893489,16777215,1
157d374a,来了,6.69,1610893509,16777215,1
8aeb1d58,现在我就在鹅,113.641,1610893543,16777215,1
db57b548,同意,139.396,1610893544,16777215,1
794c439d,我也是,262.019,1610893547,16777215,1
794c439d,这个真的很好用,282.265,1610893567,16777215,1
db57b548,我也是哈,172.937,1610893584,16777215,1
a9a83570,猝不及防,266.165,1610893598,16777215,1
a9a83570,爱了,300.234,1610893632,16777215,1
b6dc51bd,衣服好看,27.039,1610893707,16777215,1
157d374a,我一直是,212.259,1610893731,16777215,1
9f15af98,就是,123.202,1610893734,16777215,1
cfe5fd8f,我妈就是这样卷起来的所以我从来姨妈开始学她也这样,213.665,1610893744,16777215,1
e316e9b7,猝不及防,282.476,1610893756,16777215,1
9f15af98,半夜背书，我哭了,149.862,1610893761,16777215,1
463ceade,我们宿舍很大声聊天,148.159,1610893771,16777215,1
22e91af5,我卷起来之后拿包装再卷一圈,222.504,1610893775,15138834,1
157d374a,猝不及防,262.139,1610893784,16777215,1
33e9db40,没错,125.947,1610893791,16777215,1
75fbe9e3,头上粉的像,16.018,1610893803,16777215,1
8cd29839,心动了,298.028,1610893824,16777215,1
b473dba6,我亲戚每次见面都问这个,65.479,1610893844,16777215,1
fb769b69,确实好用,278.917,1610893908,16777215,1
b473dba6,神烦，打两个字过来不知道想干嘛,119.799,1610893916,16777215,1
33e9db40,苏菲要安心裤,271.447,1610893937,16777215,1
fe754536,猝不及防,273.159,1610893948,16777215,1
b473dba6,出门背书啊我们早上去操场背英语,134.519,1610893953,16777215,1
3b5f3482,我也以为是，直到见的人多了,40.299,1610893989,16777215,1
cbee6ab9,已经囤了两大箱了,304.353,1610893997,16777215,1
8f59849e,还没看就准备笑了哈,35.064,1610894033,16777215,1
c5346ca8,秃了一块笑死,25.319,1610894035,16777215,1
7819d22c,好家伙,265.708,1610894084,16777215,1
798780ec,我也是,37.98,1610894093,16777215,1
bd376435,我在吃东西！,197.851,1610894095,16777215,1
3f12c61d,猝不及防,263.997,1610894097,16777215,1
3f12c61d,好家伙,279.035,1610894112,16777215,1
1b27da2c,猝不及防,276.959,1610894114,16777215,1
e382d2cc,好家伙,268.743,1610894156,16777215,1
1246d867,袖子很形象了哈,247.019,1610892108,16777215,1
f8273144,vi用日语ma她,151.396,1610892114,16777215,1
1983d26,我室友也是！,144.666,1610892121,16777215,1
a320c61f,从小卷着扔,204.419,1610892138,16777215,1
d9f23eaa,我也很喜欢用这个,278.419,1610892164,16777215,1
d0cd4062,我太喜欢这个牙龈up主了。打广告我都喜欢！,277.225,1610892175,16777215,1
1aa1dc2f,求上岸,315.707,1610892198,16777215,1
26549b18,太好了,181.191,1610892199,16777215,1
9520d9de,我也,82.54,1610892200,16777215,1
f6a615e,室友一天打七个小时电话,131.538,1610892205,16777215,1
f8273144,天呐,259.133,1610892228,16777215,1
4b48ed9d,别问在不在问就是不在！,122.351,1610892231,16777215,4
f8273144,还是vi厉害润物细无声啊,261.139,1610892242,16777215,1
c81f14b7,猝不及防哈,258.89,1610892253,16777215,1
229a4e0d,我之前去日本上学的时候日本卫生间的垃圾桶特别小跟桌面垃圾桶似的我还问同学这么小女生的卫生巾放得下么人家说大家都会卷起来紧一点能放不少以前我都是叠一下就扔了从那之后都是好卷起来,302.118,1610892274,16777215,1
4b26060,我爸也是，,262.823,1610892302,16777215,1
d4691e51,我是小的时候摊着扔垃圾桶我爸上厕所后偷跟我妈说的,225.424,1610892303,16777215,1
a3b51398,猝不及防,267.395,1610892355,16777215,1
ffd73df9,我就是这样的，不然自己都受不了,176.979,1610892360,16777215,1
8d07b45b,冲掉会不会堵,206.036,1610892385,16777215,1
9a4b532d,不过，我，女生，就是感觉不好意思，这个又有问题吗搞得像多大的错误一样,250.943,1610892417,16777215,1
960af18f,你们这都是轻的我遇到一个出电梯的还按关门按钮,44.779,1610892424,16777215,1
5872ba56,啊我以为是要等前面一个人走完是常识，所以每次都等别人走完我才进去，我自己也不注意后面有没有人,52.876,1610892427,16777215,1
dce8de1d,哈是你吧,110.579,1610892429,16777215,1
28ce2407,妈呀超级烦这个，我提醒一下还瞪我,131.919,1610892435,16777215,1
8d07b45b,猝不及防,262.64,1610892442,16777215,1
723efed8,我也是,176.703,1610892445,16777215,1
dce8de1d,八嘎呀路,152.379,1610892474,16777215,1
f6a615e,这个设计真的好,303.151,1610892496,16777215,1
723efed8,我都叫生理期,242.324,1610892524,16777215,1
dce8de1d,我去外面蹲马桶都是扎马步,192.499,1610892529,16777215,1
998ae150,啊！我一直是不好意思打扰别人才发在吗原来很讨人厌呜,120.084,1610892544,16777215,1
dce8de1d,在吃饭的快跑啊,207.593,1610892564,16777215,1
61257ffd,懂了,255.135,1610892567,16777215,1
4a9b7120,好家伙,262.459,1610892569,16777215,1
cc270517,我也喜欢这个！,276.455,1610892573,16707842,1
61257ffd,措不及防,276.535,1610892595,16777215,1
dce8de1d,包起来也不算羞耻吧,239.593,1610892604,16777215,1
5d3d6418,我也是妈教的,221.997,1610892625,16777215,1
dce8de1d,猝不及防哈,258.513,1610892627,16777215,1
dce8de1d,买了一百箱了,268.153,1610892645,16777215,1
9a9088d8,我就是买有盖的垃圾桶，,230.071,1610892663,16777215,1
dce8de1d,但这个也是真的好用,283.513,1610892666,16777215,1
a391af34,我每次都会帮,52.077,1610892681,16777215,1
4f22df2c,太真实了！我真的好烦这种问我在不在的！,121.667,1610892686,16777215,1
9fb91a76,猝不及防,280.141,1610892692,16777215,1
65ab4d,我一直都是卷着的,211.258,1610892708,16777215,1
a766fc77,哈太真实了,205.073,1610892723,16777215,1
1976b9da,就是,102.723,1610892731,16777215,1
81731c77,给她三连！,36.72,1610892738,16777215,1
1a6e8b70,这个真的！好多人都不注意！,203.516,1610892774,16777215,1
961e3c65,对，七度空间特别容易松开,275.559,1610892783,15138834,1
7ddb6842,对，我室友就是每次姨妈巾随意一放真的很没素质,205.645,1610892787,16777215,1
95bda2a3,有一说一这个真的好使h,271.212,1610892798,16777215,1
94e70ffd,vi这个头顶装饰好像秃了一块被烫红了啊哈,185.235,1610892805,16777215,1
cde76dda,猝不及防,268.752,1610892812,16777215,1
eca1a1d6,我都卷起来再用纸包了扔,219.025,1610892826,15772458,1
3580c6ca,买了一麻袋了敏感肌也能用,295.479,1610892870,16777215,1
eca1a1d6,好家伙猝不及防,257.805,1610892872,15772458,1
b1408f42,猝不及防,276.423,1610892879,16777215,1
345447e4,开始一直好奇为什么一直在说up牙龈多这回看了真多,19.865,1610892879,15138834,5
bff06fc8,我不仅卷起来，我还用要换的外层包装裹住,225.859,1610892883,16777215,1
c089d163,我希望在2021年，我能轻松处理好人际关系,310.779,1610892899,16777215,1
b462e1c0,这是个人修养很棒啊,228.239,1610892928,16777215,1
53df2057,猝不及防,264.66,1610892930,16777215,1
f9e8d27d,没错，我不喜欢别人问我所以从不问朋友工资,60.299,1610892955,16777215,1
8ceea883,啊这个真的是我每次看到都很生气,123.453,1610892962,16777215,1
f534070e,完全赞同,128.489,1610892981,16777215,1
5ac3f997,真的有我有同学到凌晨两点,153.924,1610892994,16777215,1
d6bdb2d7,这不就是我室友嘛！,154.219,1610893050,16777215,1
5ac3f997,也是一直这样,232.795,1610893080,16777215,1
f0f2c9f0,对！,123.841,1610893105,16777215,1
7f055d03,我也是,175.207,1610893140,16777215,1
6ac9309,卷完之后用下一片卫生巾的包装纸再包起来,294.391,1610893147,16777215,1
3259b366,好家伙，我现在才知道，这是怎么用的了,283.353,1610893148,16777215,1
f9e8d27d,苏菲的夜安裤也巨好用！,278.359,1610893205,16777215,1
4e13a52,这波干饭我喜欢我就喜欢用这个,273.169,1610893216,16777215,1
3a14b12a,微不是之前用的是卫生内裤那种？,299.316,1610893219,16777215,1
8594782c,420谢,271.148,1610891566,16777215,1
de7cf7e1,我也会！,169.437,1610891578,16777215,1
7ffc94db,直接一个好家伙,279.772,1610891592,16777215,1
8545d878,我宿舍也是这样的，我再听着再睡一觉,149.179,1610891601,16777215,1
3abcfac3,苏菲是真的好用,273.043,1610891606,16777215,1
b7903849,我靠我一直以为这是常识！,219.665,1610891612,16777215,1
aecb6edc,忘记他,313.997,1610891624,16777215,1
f5283da4,好的！,316.266,1610891667,16777215,1
8179a7e0,猝不及防,263.55,1610891673,16777215,1
7a8538dd,猝不及防,266.445,1610891677,16777215,1
e4c90bb0,对啊！,148.095,1610891745,16777215,1
2b6ea9f5,猝不及防,272.715,1610891754,16777215,1
8dd9cedb,原来灰色那个是这么用的啊,290.067,1610891757,16777215,1
cd85c4c3,我室友六点吹头发,133.951,1610891773,16777215,1
2b6ea9f5,猝不及防,297.866,1610891779,15138834,1
bfae94c4,太对了！,157.119,1610891800,16777215,1
40863e9c,这个真的舒服,259.238,1610891834,16777215,1
d3a60674,热乎,3.855,1610891859,16777215,1
d41f8064,虽然是推广但是有一说一这个挺好用的,277.644,1610891878,16777215,1
2d0239f6,这个真的蛮好用，就是贵,273.219,1610891880,16777215,1
5e586d4f,太美了v！,3.39,1610891891,16777215,1
eebf9ee4,哈啊哈我就知道是广,258.339,1610891894,16777215,1
27039f47,今天好像秃头,22.11,1610891895,16777215,1
841dd8a2,我室友干脆不冲好家伙,186.515,1610891911,16777215,1
3853538e,猝不及防,267.095,1610891922,16777215,1
9823b4d0,我也觉得卷一下能看,226.679,1610891932,16777215,1
1246d867,真的我很烦了，有事就说啊，不说我都懒得回了,119.759,1610891955,16777215,1
a912e246,好棒！,297.363,1610892002,16777215,1
76d248b0,是的！,166.072,1610892035,16777215,1
397ae575,猝不及防,275.562,1610892048,16777215,1
cb5c4c21,好家伙,270.185,1610892049,16777215,1
1246d867,我一直都是叠好,208.599,1610892058,16777215,1
baba0d79,叠好啊,202.089,1610892061,16777215,1
baba0d79,这是礼貌啊,231.721,1610892090,16777215,1
fd0456e4,苏菲是可以,271.557,1610883127,16777215,1
eb7ae8ad,好美,12.349,1610883132,16777215,1
cdcc77f9,和羞耻有个毛关系，卫生巾上的血是有异味的好嘛！是卫生问题！,228.799,1610883135,16777215,1
b83000bf,猝不及防,260.499,1610883150,16777215,1
48f16381,这个头顶看着太疼了，感觉开了个深渊,39.231,1610883152,16777215,1
3dd338f6,好家伙猝不及防,273.27,1610883157,16777215,1
66f989d5,还有午休时间打电话！服了,142.639,1610883187,15138834,1
cb691e91,我也是！,44.239,1610883188,16777215,1
cb691e91,我也是！基本礼貌呀！,47.091,1610883206,16777215,1
d7420e4c,对！,124.829,1610883207,16777215,1
cdcc77f9,我用护舒宝液体卫生巾还行，卷起来后不会松开,281.459,1610883214,16777215,1
2be7283b,诶，商家看我买卫生巾都会用黑色的塑料袋装，其实个人不是很在乎，但会觉得贴心,253.819,1610883216,16777215,1
11c813bc,我就是小学看到然后这样的！,213.232,1610883222,16777215,1
7b0ec77,反省一下自己，都没有。我可真棒,216.781,1610883243,16777215,1
11c813bc,我小学就是这样了,222.962,1610883244,16777215,1
e6afd7f,我就不明白了，有什么羞耻的，周围同学都这样,239.188,1610883260,16777215,1
77ce58eb,我刚来月经妈就教我怎么卷哈所以只会卷,222.859,1610883276,16777215,1
56a3ff08,就是,231.761,1610883280,16777215,1
42eeffae,真实,50.302,1610883281,16777215,1
19feeb67,这个在吗我真的特讨厌,118.249,1610883284,16777215,1
c198c624,终于来啦！,0.403,1610883287,15138834,1
2804aa8b,硬！,259.322,1610883288,16777215,1
42eeffae,原来如此,63.565,1610883294,16777215,1
58451540,我一直都是卷起来，还用换新卫生巾拆下来的外包装包起来再扔,231.375,1610883295,16777215,1
aa9b042a,热乎,13.407,1610883300,16777215,1
7305f9c0,我也会,46.473,1610883305,16777215,1
56a3ff08,猝不及防,262.284,1610883311,16777215,1
c4815a11,来的好早啊,35.569,1610883312,16777215,1
ff9094a9,但是一般我买卫生巾还是比较希望用黑色袋子，因为有些人会多看你好几眼，很烦,240.575,1610883314,16777215,1
4d9f763f,我一般也帮别人拉门，然后就成了专门拉门的。,40.95,1610883326,16777215,1
ff9094a9,猝不及防,264.412,1610883340,16777215,1
5ed2e63e,我妈一直这么教我。我也以为所有女生都会这样，值得遇到大学室友。,224.9,1610883347,16777215,1
591497b8,沃德妈,203.388,1610883347,16777215,1
c4f9163d,太真实了，舍友从来都没有朝下或者卷起来啊,205.033,1610883349,16777215,1
48261488,八嘎,148.818,1610883358,16777215,1
d3a8720d,对啊我们宿舍就是这样,164.062,1610883368,16777215,1
ebe28356,猝不及防,266.379,1610883378,16777215,1
db4ec98a,我卷起来是跟小学姐妹学的,225.539,1610883380,16777215,1
ddcdcff,为什么还不谈恋爱,97.939,1610883381,16777215,1
ebe28356,苏菲真的好用吗,274.879,1610883386,16777215,1
2e15249b,所以这种不说事只发在吗的消息我从来都不会回,117.241,1610883401,16777215,1
3c2a4f6d,聊吃的可以聊好久的,114.294,1610883412,16777215,1
941f5f38,啊可是有时候我帮后面的人开门了他不仅不感谢还直面走过，我还要帮下一个人继续开门,51.775,1610883448,16777215,1
3c2a4f6d,对，之前高中，我两位舍友凌晨四点半开灯学习,157.973,1610883455,16777215,1
42eeffae,我也觉得很烦,131.917,1610883459,16777215,1
83be83b,这种蚊子叫反而更烦人啊，还不如直接说,151.77,1610883469,16777215,1
2c68f786,好家伙我直呼好家伙,273.908,1610883474,16777215,1
2c68f786,已经买一大卡车了,292.48,1610883492,16777215,1
c4f9163d,希望我身边的人都有点自知之明，不要打扰到别人，不要在背后说别人怎样了，真的很烦,307.193,1610883501,16777215,1
5955ba00,我也是哎嘿,44.833,1610883503,16777215,1
42eeffae,好羡慕啊,176.278,1610883504,16777215,1
86048f9f,真的。我和我好朋友一起住她就说不弄掉后面我就不想和她住了,167.739,1610883514,16777215,1
b8e6f849,这件好看啊！,0.253,1610883525,15138834,5
42eeffae,卧槽吐了,200.842,1610883528,16777215,1
45c8597f,我会卷起来然后用新的卫生巾的那个外包装再包一下,228.82,1610883535,16777215,1
1b3c6c98,这样好看诶,16.519,1610883536,16777215,1
4d9f763f,对！请直接说事好吗！你的话决定了我在或不在,120.93,1610883539,16777215,1
42eeffae,卧槽？,231.3,1610883559,16777215,1
ddcdcff,苏菲确实好用啊哈,272.488,1610883570,16777215,1
5c1ef960,这个好用！,277.298,1610883584,16777215,1
42eeffae,猝不及防,262.354,1610883590,16777215,1
86048f9f,我就是卷起从一开始我来的时候我妈就是这样教我的,210.979,1610883593,16777215,1
37a48eaf,我也会,42.961,1610883595,14811775,5
7ff896e2,今天好美！,29.184,1610883600,16777215,1
b771546c,一小时！热乎,12.18,1610883601,16777215,1
4173f018,我三个室友就不会这样，每次都无法言语,221.79,1610883603,16777215,1
f87c1e94,破音粉狂喜,33.28,1610883607,16777215,1
42eeffae,我也是这样的,295.401,1610883623,16777215,1
e0220968,广告太多了吧,1.143,1610883624,16777215,1
b2be8a0e,衣服好看！,12.299,1610883628,16777215,1
52daa9d,这个衣服好适合你,24.786,1610883633,16777215,1
a69a1b20,老乡你好怎么减肥,33.906,1610883650,16777215,1
a6669747,这个耳环是钢丝球吗哈,21.859,1610883658,16777215,1
6717d81e,对！,124.308,1610883659,16777215,1
7ff896e2,还讨厌帮他抵着门然后跟大爷一样走掉的,29.991,1610883665,16777215,1
41b59371,真的！这个很多人都没意识,206.699,1610883667,16777215,1
31cbbe18,真的,165.842,1610883670,16777215,1
1f6e0375,卧槽这个好,286.515,1610883677,16777215,1
31cbbe18,有人真的不注意,190.842,1610883695,16777215,1
48653998,卫生巾的设计也考虑了圈起来的,223.67,1610883695,16777215,1
4d9f763f,卫生巾请用新的包装卷旧的！,208.95,1610883699,16777215,1
1b3c6c98,诶呀这个巨讨厌,155.075,1610883712,16777215,1
fbc8969f,他家安全裤一绝！,306.917,1610883737,16777215,1
4a8647ee,是真的好用，我一直在用,271.337,1610883743,16777215,1
d7498f8c,我在吃饭并且外放中,166.299,1610883776,16777215,1
1ad664dc,正在吃饭加一。,195.739,1610883785,16777215,1
362cc6bc,猝不及防,258.779,1610883786,16777215,1
4986cf35,人性化,285.524,1610883790,16777215,1
bd37b006,今年多大，结婚了吗同理,58.789,1610883796,16777215,1
7f63d08b,热乎的,13.039,1610883806,16777215,1
61c14948,耶斯莫拉,265.43,1610883821,16777215,1
d7498f8c,我也是要卷起来扔,223.039,1610883847,16777215,1
80a27573,猝不及防,273.967,1610883855,16777215,1
80a27573,确实挺好的,298.169,1610883880,16777215,1
920d6d88,对！,46.177,1610883884,16777215,1
172f2ca3,不错,303.337,1610883901,16777215,1
96988d4,我就被砸到过头,47.999,1610883902,16777215,1
b05c7da7,热乎的,14.522,1610883913,16777215,1
382f8429,还不错诶,296.951,1610883921,16777215,1
a18e754c,哈我也一样,291.444,1610883922,16777215,1
4c336d5,dui,139.972,1610883931,16777215,1
30f5177f,哈我室友也是这样,149.599,1610883932,16777215,1
4c336d5,翻书声,151.905,1610883943,16777215,1
cbdcd00a,同感，一般这样我都直接不回,125.379,1610883944,16777215,1
b92a2e7a,对！我实在是太有同感了！,136.288,1610883945,16777215,1
3370d39b,是我,176.447,1610883948,16777215,1
7181c67a,我室友啊,155.619,1610883955,16777215,1
912e6c1b,我不要当老妈子养老公,310.039,1610883961,16777215,1
920d6d88,对！,130.578,1610883969,16777215,1
2b226737,吃你安利,292.243,1610883971,16777215,1
ae67f108,还有陌生大妈来问不回答又很尴尬,63.124,1610883972,16777215,1
88ec0194,我姑丈经常这样问我,64.756,1610884008,16777215,1
f08857af,好像感觉不错哎,292.059,1610884012,16777215,1
920d6d88,是我,180.306,1610884018,16777215,1
4ce2565e,猝不及防,269.043,1610884021,16777215,1
c30d6ecc,我也不喜欢,76.65,1610884022,16777215,1
f2a73b36,有的时候后面的人自己扶都不扶就走出来了，恨不得直接砸他脸上,38.659,1610884023,16777215,1
4ce2565e,确实,282.959,1610884035,16777215,1
5f132e54,Vi已经离美妆博主越来越远了,9.379,1610884041,16777215,1
5e6da7d9,我也会问,64.721,1610884042,16777215,1
1b477ea2,这个衣服好看！,13.275,1610884055,16777215,1
222179ac,哦豁,271.0,1610884060,16777215,1
6489e958,靠h,258.859,1610884066,16777215,1
b796ad08,日语系表示真实,144.106,1610884071,16777215,1
7eaa1804,早！,0.419,1610884075,16777215,1
f58d983c,猝不及防,263.079,1610884079,16777215,1
8dcf52e7,问之前先说自己的,62.397,1610884096,16777215,1
f02fb622,热还能吃,8.785,1610884108,16777215,1
cbdcd00a,猝不及防,272.439,1610884108,16777215,1
920d6d88,猝不及防,263.222,1610884109,16777215,1
4f37c95f,每次都会卷起来，是跟妈学的，她还跟我强调过,201.705,1610884110,16777215,1
b6bb8eae,哈是的,41.914,1610884120,16777215,1
80f49c9,那去阳台啊,145.546,1610884125,16777215,1
4cd0c85,实话这个设计好哦,300.007,1610884129,16777215,1
a5fd7930,对啊！每次看到有朝上的卫生巾真的觉得那个女孩一点都不精致,225.257,1610884144,16777215,1
8dcf52e7,是的，管你屁事,112.397,1610884146,16777215,1
67c25565,之前期末周刚经历了这样的绝世体验,146.992,1610884154,16777215,1
b6bb8eae,是的！,76.914,1610884155,16777215,1
596526ec,我就是卷起来扔的，哈,207.962,1610884155,16777215,1
fb750e5f,我用的就是这个！后面又像魔术贴一样的东西，就卷起来不怕没粘性的那种,280.993,1610884163,16777215,1
229e2607,救命,202.044,1610884174,16777215,1
7bef7be2,vi今天衣服好看！,15.819,1610884180,16777215,1
b6bb8eae,张东升的姑父姑母,102.462,1610884191,16777215,1
4f37c95f,对，我同学就是这样子，就每次偷摸的，然后我没必要这样，她还说我,245.689,1610884208,16777215,1
143eea0d,然后借钱第一个想到你,68.84,1610884208,16646914,1
dee842d6,太猝不及防了哈,264.829,1610884214,16777215,1
80f49c9,头顶粉红卡子像是秃了一块对不起我不该这样但是哈,186.185,1610884214,16777215,1
7d7556e4,我也会看，如果后面有小朋友或者老人我就让他先走,49.299,1610884221,41194,1
b6bb8eae,确实！,138.746,1610884228,16777215,1
b9145e57,对的！而且北方有些地方有帘子就会啪的一下拍在后边人的脸上,42.493,1610884246,16777215,1
4f37c95f,我卷起来还会把那个两边对折卷,276.957,1610884256,16777215,1
b6bb8eae,哇可以啊！,176.74,1610884266,16777215,1
80f49c9,一直都是,238.689,1610884267,16777215,1
41a20523,门帘同理,51.623,1610884285,16777215,1
b9145e57,被别人问分数也超级烦人,85.046,1610884289,16777215,1
b6bb8eae,卧槽,202.24,1610884292,16777215,1
8ef79250,虽然但是，为什么vi把钢丝球戴耳朵上,41.378,1610884305,16777215,1
ba90de75,我在吃东西,205.717,1610884312,16777215,1
b6bb8eae,我妈从小就这样教育我要卷起来,216.653,1610884315,16777215,1
ba90de75,我在吃东西,214.673,1610884316,16777215,1
ce062af,嗯，我妈也告诉我要卷起来,225.246,1610884317,16777215,1
d8864822,可能想表白。,126.185,1610884318,16777215,1
3a900f4f,这么突然,260.755,1610884319,16777215,1
96f190df,终于更新了,0.0,1610884323,16777215,1
eb066998,口香糖嚼完也要包起来扔啊，卫生巾也应该这样做,256.575,1610884324,16777215,1
83fbf27b,这个好用，我的无限回购款,263.041,1610884327,16777215,1
e3d7cc83,我会帮别人拉诶,59.893,1610884348,16777215,1
fd508bcf,妈一直在这样教我,266.423,1610884352,16777215,1
b9145e57,哈太真实了,130.619,1610884357,16777215,1
b6bb8eae,猝不及防,266.153,1610884364,16777215,1
b9145e57,对我的天,139.993,1610884366,16777215,1
31d876a0,我对铺每天晚上十二点准时和她男朋友打电话真的受不了,149.379,1610884370,16777215,1
21633f44,不能更同意！,136.179,1610884380,16777215,1
cc26da0b,这个好也,289.722,1610884382,16777215,1
c619bbf2,一小时也算热乎了吧,30.791,1610884384,16777215,1
b9145e57,有舍友嗓门超级大在寝室打一天电话。绝了,149.737,1610884402,16777215,1
716c05da,猝不及防,276.028,1610884405,16777215,1
88fbb809,猝不及防,261.096,1610884407,16777215,1
264340ef,vi好美,33.753,1610884415,16777215,1
eada3de1,对！,120.891,1610884418,15138834,1
e3d7cc83,有事说事球了,130.928,1610884419,16777215,1
47e4ca95,措不及防,260.979,1610884422,15138834,5
d7a8c90e,我是用要换的新卫生巾的包装，包着脏的卫生巾扔垃圾桶,294.535,1610884431,16777215,1
96f190df,何必呢,145.868,1610884432,16777215,1
e3d7cc83,宿舍也是啊！,166.029,1610884454,16777215,1
b4f722b,今天这身好看！,22.654,1610884460,16777215,1
e4bf85a,对！,162.659,1610884462,16777215,1
40434d2f,这？,261.608,1610884470,16777215,1
8ede97f0,Vivi好看！,0.299,1610884490,16777215,1
96f190df,我一开始来姨妈就有这意识了,204.62,1610884493,16777215,1
cb64e8e9,我也是！,172.865,1610884497,16777215,1
cb64e8e9,我室友真的也是这种,186.349,1610884511,16777215,1
e3d7cc83,我卷起来会炸开,212.001,1610884511,16777215,1
9c1e1d71,我来啦,5.347,1610884523,16777215,1
b9145e57,好家伙猝不及防,263.974,1610884523,16777215,1
892d91a9,我室友！,167.231,1610884527,16777215,1
3b5e096e,猝不及防,264.299,1610884556,16777215,1
4d991c7,每次都猝不及防,266.799,1610884558,16777215,1
8c0b6fff,绝了！,150.419,1610884583,16777215,1
8201c56f,有个方法，就是把卫生纸层撕开铺一层，一节就够，就大部分都不用去再清洁，而且也不会堵马桶,181.375,1610884587,16777215,1
5d8ab2f3,就这第一条，我就点赞了,51.968,1610884597,16777215,1
e3d7cc83,虽然但是这个真的好用,278.598,1610884598,16777215,1
726555db,猝不及防,259.54,1610884608,16777215,1
96f190df,真的不懂，常识也会有人不注意,206.601,1610884613,16777215,1
96f190df,对啊都是女孩子大家理解大家,225.812,1610884665,16777215,1
e7c56142,已经生气了,157.363,1610884682,16777215,1
96f190df,猝不及防,265.203,1610884692,16777215,1
c2dcffb3,怎么感觉好久不见秃顶了手动狗头,23.017,1610884693,16777215,1
8c0b6fff,猝不及防,272.618,1610884709,16777215,1
96f190df,不是说好吐槽的吗狗头,297.636,1610884714,16777215,1
ddcd8471,ha,274.223,1610884717,16777215,1
89ee228a,我也是哈,50.206,1610884739,16777215,1
68397d87,男我为什么在看这个,273.573,1610884742,16777215,1
f0aa52c6,燕公子,236.082,1610884770,16777215,1
e7c56142,太猝不及防了,264.961,1610884789,16777215,1
574f8a69,笑死了,155.454,1610884793,16777215,1
2f094913,对，寝室就有不卷的，然后又没人敢承认的,224.425,1610884798,16777215,1
5d8ab2f3,我就不,249.561,1610884807,16777215,1
49b6e783,v这个头箍好像秃了。,26.137,1610884815,16777215,1
5d8ab2f3,我就不藏着掖着，直接去超市拿手里,277.199,1610884834,16777215,1
484eaed4,我在吃饭哎,196.094,1610884840,16777215,1
8cc21e,好家伙,262.366,1610884863,16777215,1
8eefaa64,说来惭愧，我们寝室没有这么爱学习的,135.082,1610884869,15138834,5
8cc21e,这个好贵,274.058,1610884874,16777215,1
377397e5,这个可以,305.322,1610884893,16777215,1
